Column_A,Column_B,Correlation,P_value,FDR
Akkermansia_muciniphila,C18-neg_Cluster_1465,-0.2944770633163475,0.0006093250911985013,0.003987654147133387
Akkermansia_muciniphila,C18-neg_Cluster_1468,-0.2307625708157218,0.007766107774445627,0.030073705680095982
Akkermansia_muciniphila,C18-neg_Cluster_1472,-0.3139369993913271,0.00024668490476276205,0.001978846815358947
Akkermansia_muciniphila,C18-neg_Cluster_1473,0.22549705309950327,0.009330641731097026,0.0347854710828988
Akkermansia_muciniphila,C18-neg_Cluster_1478,-0.32862350627129605,0.00011952650421018342,0.0011420774183048613
Akkermansia_muciniphila,C18-neg_Cluster_1479,-0.3151781623575216,0.00023236322150107776,0.0018873468027921076
Akkermansia_muciniphila,C18-neg_Cluster_1481,-0.23594736633793698,0.006457243952108191,0.025967778443919485
Akkermansia_muciniphila,C18-neg_Cluster_1484,0.38528248046206887,5.070757675542264e-06,9.862686546421694e-05
Akkermansia_muciniphila,C18-neg_Cluster_1485,0.4070603418843587,1.274215027887618e-06,3.3257388102506326e-05
Akkermansia_muciniphila,C18-neg_Cluster_1486,-0.30648380168297,0.00035136795651209994,0.002611792505644688
Akkermansia_muciniphila,C18-neg_Cluster_1487,0.457654914823087,3.4468807454269676e-08,2.010857197947548e-06
Akkermansia_muciniphila,C18-neg_Cluster_1490,0.4522547866318459,5.213894703276211e-08,2.713678843211054e-06
Akkermansia_muciniphila,C18-neg_Cluster_1492,-0.2623948013191157,0.002370057133011652,0.011639370312425772
Akkermansia_muciniphila,C18-neg_Cluster_1497,-0.26546230256004816,0.0020957869228352445,0.010555950000052048
Akkermansia_muciniphila,C18-neg_Cluster_1501,-0.21815445782139023,0.011974042044587867,0.04254302931756664
Akkermansia_muciniphila,C18-neg_Cluster_1506,0.27129602850123924,0.0016521594447837808,0.00875658768472905
Akkermansia_muciniphila,C18-neg_Cluster_1507,-0.2801834720873062,0.0011384271428391765,0.006545031422898658
Akkermansia_muciniphila,C18-neg_Cluster_1508,0.264667851081421,0.0021639123844883544,0.01082323164384
Akkermansia_muciniphila,C18-neg_Cluster_1509,0.2592711132273385,0.0026823430627411628,0.012854326459180615
Akkermansia_muciniphila,C18-neg_Cluster_1511,0.2653441355500702,0.0021057952681486753,0.010596441629903022
Akkermansia_muciniphila,C18-neg_Cluster_1512,0.2145037880044493,0.013517323276982159,0.0469454179071326
Akkermansia_muciniphila,C18-neg_Cluster_1513,0.3954652915253405,2.690923554795256e-06,6.012447376976875e-05
Akkermansia_muciniphila,C18-neg_Cluster_1514,-0.24379612777313017,0.0048474776091717315,0.020617119957996224
Akkermansia_muciniphila,C18-neg_Cluster_1518,0.25452199932812536,0.003228672835988599,0.014879547804238755
Akkermansia_muciniphila,C18-neg_Cluster_1523,0.27966028081949923,0.0011640590423968686,0.0066563514048648175
Akkermansia_muciniphila,C18-neg_Cluster_1524,0.27401016999949807,0.0014764554757078713,0.008044136729718748
Akkermansia_muciniphila,C18-neg_Cluster_1525,0.341852144824674,6.026351580037368e-05,0.0006707733613622919
Akkermansia_muciniphila,C18-neg_Cluster_1526,0.3143298867480011,0.00024206522622784456,0.0019470846560581533
Akkermansia_muciniphila,C18-neg_Cluster_1527,0.2476375421747628,0.004199043735081015,0.01838657487693673
Akkermansia_muciniphila,C18-neg_Cluster_1530,0.3020523226539969,0.00043171732388834526,0.0030805120014226438
Akkermansia_muciniphila,C18-neg_Cluster_1537,-0.2072237195792209,0.017120301923728716,0.05672716193527088
Akkermansia_muciniphila,C18-neg_Cluster_1541,-0.23573084402144479,0.006507706769749725,0.026135579441716704
Akkermansia_muciniphila,C18-neg_Cluster_1546,0.29854733626192054,0.0005069269075996369,0.0034626525566970566
Akkermansia_muciniphila,C18-neg_Cluster_1547,0.33498935185750295,8.63028570326649e-05,0.0008834643413324555
Akkermansia_muciniphila,C18-neg_Cluster_1548,0.33744050503738837,7.598649751266883e-05,0.0008019823419388791
Akkermansia_muciniphila,C18-neg_Cluster_1550,0.24134259403327515,0.005307135891961095,0.02218466379782918
Akkermansia_muciniphila,C18-neg_Cluster_1551,0.39236762201540315,3.270252387530498e-06,6.955575270401406e-05
Akkermansia_muciniphila,C18-neg_Cluster_1562,0.3217940894544213,0.00016818692655895211,0.0014854053882534183
Akkermansia_muciniphila,C18-neg_Cluster_1563,0.24942334579503142,0.003924986386138664,0.017428042595126245
Akkermansia_muciniphila,C18-neg_Cluster_1564,0.2879620245635628,0.00081345010326388,0.004985504396452651
Akkermansia_muciniphila,C18-neg_Cluster_1565,0.49610725541973494,1.45731411690859e-09,2.0042977160218454e-07
Akkermansia_muciniphila,C18-neg_Cluster_1566,0.39159733516659784,3.431671821225089e-06,7.240882100365562e-05
Akkermansia_muciniphila,C18-neg_Cluster_1573,0.26301897585654255,0.002311749533676163,0.011401538391285779
Akkermansia_muciniphila,C18-neg_Cluster_1577,-0.2516893013141991,0.0036004026628032432,0.01624771987103864
Akkermansia_muciniphila,C18-neg_Cluster_1584,0.364820774997893,1.701880724762801e-05,0.0002509706775450211
Akkermansia_muciniphila,C18-neg_Cluster_1586,-0.3485417969149881,4.211898501696895e-05,0.0005077231327386121
Akkermansia_muciniphila,C18-neg_Cluster_1591,0.2532311249045369,0.003393558213180395,0.015485406431263607
Akkermansia_muciniphila,C18-neg_Cluster_1594,0.3243780649760389,0.0001479390170212877,0.0013480581077284796
Akkermansia_muciniphila,C18-neg_Cluster_1595,0.24160519911055703,0.005256144046368977,0.022025684816730322
Akkermansia_muciniphila,C18-neg_Cluster_1596,0.2956007540185646,0.0005793038693987101,0.0038394611508912263
Akkermansia_muciniphila,C18-neg_Cluster_1597,0.2316131873597676,0.007536454519495335,0.029342771420967473
Akkermansia_muciniphila,C18-neg_Cluster_1598,-0.2906155457190787,0.0007237357313839899,0.0045501755693644315
Akkermansia_muciniphila,C18-neg_Cluster_1599,-0.23065666930750028,0.007795129035470243,0.030153585706429918
Akkermansia_muciniphila,C18-neg_Cluster_1600,-0.22783332110782653,0.008605091783304921,0.03260256298830229
Akkermansia_muciniphila,C18-neg_Cluster_1601,-0.22964031426075987,0.008078571887521833,0.031051290105520782
Akkermansia_muciniphila,C18-neg_Cluster_1602,-0.2909678390861189,0.0007125335441994277,0.0044893164959006904
Akkermansia_muciniphila,C18-neg_Cluster_1603,0.24358904505987952,0.0048848500050341906,0.02075279425954346
Akkermansia_muciniphila,C18-neg_Cluster_1604,-0.2275706605668309,0.008684097117997733,0.032831601467046265
Akkermansia_muciniphila,C18-neg_Cluster_1608,-0.24812923967837636,0.004121923800595062,0.018117626322734778
Akkermansia_muciniphila,C18-neg_Cluster_1610,0.4444860737441893,9.339815007920845e-08,4.289205009865932e-06
Akkermansia_muciniphila,C18-neg_Cluster_1614,0.23603820829843594,0.006436176089696886,0.02591914054039827
Akkermansia_muciniphila,C18-neg_Cluster_1620,-0.2479926772670716,0.0041432143930928795,0.01819313198515424
Akkermansia_muciniphila,C18-neg_Cluster_1623,-0.396066643633179,2.5903772667951193e-06,5.841883956653326e-05
Akkermansia_muciniphila,C18-neg_Cluster_1624,0.23203770614089683,0.00742410846760938,0.029078579779286316
Akkermansia_muciniphila,C18-neg_Cluster_1626,0.35981855033027355,2.260214141894146e-05,0.0003138276587822561
Akkermansia_muciniphila,C18-neg_Cluster_1627,0.20227699737949834,0.020019620685930675,0.06430309916352177
Akkermansia_muciniphila,C18-neg_Cluster_1628,0.23506186640238066,0.006665841281832827,0.026635268852170792
Akkermansia_muciniphila,C18-neg_Cluster_1629,0.3130616271670748,0.00025727322963165037,0.002044016943233322
Akkermansia_muciniphila,C18-neg_Cluster_1631,0.3241813353497069,0.00014939694389379002,0.0013583203624822245
Akkermansia_muciniphila,C18-neg_Cluster_1632,-0.31691580218263793,0.00021360517247985124,0.0017732100196915519
Akkermansia_muciniphila,C18-neg_Cluster_1634,-0.2738116839402783,0.0014887033626939448,0.00809259513810118
Akkermansia_muciniphila,C18-neg_Cluster_1637,-0.41483873790207954,7.594615566959846e-07,2.237419263145196e-05
Akkermansia_muciniphila,C18-neg_Cluster_1639,0.26684903527276005,0.001981515504826359,0.010099337089114993
Akkermansia_muciniphila,C18-neg_Cluster_1640,-0.2082488258492016,0.01656728571441657,0.05531597886836143
Akkermansia_muciniphila,C18-neg_Cluster_1641,0.4544171405155532,4.421445476587612e-08,2.410318289542454e-06
Akkermansia_muciniphila,C18-neg_Cluster_1647,-0.31803017904192493,0.0002023256518529719,0.0016998363864875517
Akkermansia_muciniphila,C18-neg_Cluster_1648,-0.24926908848212823,0.0039480093755746475,0.01749552413876956
Akkermansia_muciniphila,C18-neg_Cluster_1649,-0.24995337883779117,0.003846794309510743,0.01715859061668289
Akkermansia_muciniphila,C18-neg_Cluster_1651,-0.2880172174650157,0.0008114845904175626,0.004982661801536846
Akkermansia_muciniphila,C18-neg_Cluster_1653,0.44186762457039014,1.1330795003432362e-07,4.996090075932037e-06
Akkermansia_muciniphila,C18-neg_Cluster_1656,-0.3319885036609344,0.00010071276217023,0.0010012795998109241
Akkermansia_muciniphila,C18-neg_Cluster_1661,0.20409293751503532,0.018909505672268127,0.06148137170072086
Akkermansia_muciniphila,C18-neg_Cluster_1662,0.3429449615541122,5.686957496020547e-05,0.0006412684782258684
Akkermansia_muciniphila,C18-neg_Cluster_1663,0.3034693283951929,0.00040434685228497006,0.0029253155756479273
Akkermansia_muciniphila,C18-neg_Cluster_1665,0.3523475585438088,3.422851883133257e-05,0.0004331602657747459
Akkermansia_muciniphila,C18-neg_Cluster_1666,0.2989732597611241,0.0004971831730531253,0.0034216308388701475
Akkermansia_muciniphila,C18-neg_Cluster_1670,-0.2086531537610802,0.016353464554982385,0.05473976836663965
Akkermansia_muciniphila,C18-neg_Cluster_1675,-0.23890239909262326,0.005802497515780866,0.02383760347947135
Akkermansia_muciniphila,C18-neg_Cluster_1676,0.3126494940873846,0.000262402771302944,0.002073599035863455
Akkermansia_muciniphila,C18-neg_Cluster_1680,0.20215133032986882,0.02009848136469401,0.06449915646093254
Akkermansia_muciniphila,C18-neg_Cluster_1681,0.22083705173218618,0.010940610634770552,0.039613636432867215
Akkermansia_muciniphila,C18-neg_Cluster_1682,0.32596808508677216,0.00013663245589134668,0.0012663309738756654
Akkermansia_muciniphila,C18-neg_Cluster_1684,0.4098406551586275,1.0606243033341139e-06,2.908389618564124e-05
Akkermansia_muciniphila,C18-neg_Cluster_1685,0.31242875331794445,0.00026518899748974236,0.0020903691716799466
Akkermansia_muciniphila,C18-neg_Cluster_1692,-0.27863240628209945,0.0012159572072603718,0.006898133812677775
Akkermansia_muciniphila,C18-neg_Cluster_1693,-0.32204482996960193,0.0001661147583733547,0.0014707638913483412
Akkermansia_muciniphila,C18-neg_Cluster_1696,0.26272414904636365,0.0023391271567864197,0.011515169000322463
Akkermansia_muciniphila,C18-neg_Cluster_1697,0.3835952417888202,5.620669250418796e-06,0.00010718034812005497
Akkermansia_muciniphila,C18-neg_Cluster_1698,-0.22333225030816864,0.010050553286942114,0.0369940845127173
Akkermansia_muciniphila,C18-neg_Cluster_1700,0.32020986851104444,0.00018184489643574927,0.0015697206279643996
Akkermansia_muciniphila,C18-neg_Cluster_1701,-0.20769793802482175,0.01686251557067634,0.05606195056463337
Akkermansia_muciniphila,C18-neg_Cluster_1702,0.39569768636309927,2.6516359451547745e-06,5.944681125691582e-05
Akkermansia_muciniphila,C18-neg_Cluster_1703,-0.20119854550537708,0.02070515343999855,0.0660653435402478
Akkermansia_muciniphila,C18-neg_Cluster_1704,0.38480467032952603,5.221086702483421e-06,0.00010101204477457721
Akkermansia_muciniphila,C18-neg_Cluster_1705,-0.23093714338199353,0.007718476729283641,0.029935599985696226
Akkermansia_muciniphila,C18-neg_Cluster_1708,0.3094369358275104,0.00030575720208760103,0.002340934286764719
Akkermansia_muciniphila,C18-neg_Cluster_1709,0.25682509374973883,0.0029523201172261026,0.013852993670081255
Akkermansia_muciniphila,C18-neg_Cluster_1710,0.2937011928306938,0.0006308817907795923,0.004097057068186871
Akkermansia_muciniphila,C18-neg_Cluster_1714,-0.23181333600911833,0.0074833001589684235,0.029219876348875823
Akkermansia_muciniphila,C18-neg_Cluster_1717,-0.2625957977319949,0.0023511372822753148,0.011565713124669377
Akkermansia_muciniphila,C18-neg_Cluster_1719,-0.23342452734629932,0.007067372626025009,0.027966061267920072
Akkermansia_muciniphila,C18-neg_Cluster_1720,-0.33249432027097364,9.813624087693767e-05,0.0009800332497507274
Akkermansia_muciniphila,C18-neg_Cluster_1721,0.21211887444819355,0.01461690571327306,0.0500440017094183
Akkermansia_muciniphila,C18-neg_Cluster_1723,0.39333528756957004,3.0776583005322523e-06,6.647140921833044e-05
Akkermansia_muciniphila,C18-neg_Cluster_1725,-0.261094846703522,0.002495785583667653,0.012151161506396587
Akkermansia_muciniphila,C18-neg_Cluster_1726,0.42997985046791276,2.6700625894305095e-07,9.695504975901976e-06
Akkermansia_muciniphila,C18-neg_Cluster_1727,0.3470670631263366,4.561188511153795e-05,0.0005390569360644094
Akkermansia_muciniphila,C18-neg_Cluster_1728,-0.29183158851235974,0.000685738583946668,0.004352521514175121
Akkermansia_muciniphila,C18-neg_Cluster_1729,0.2826589228888624,0.0010240007944181731,0.00600686786453834
Akkermansia_muciniphila,C18-neg_Cluster_1730,-0.36745528263497135,1.4628612503855896e-05,0.000223805124093574
Akkermansia_muciniphila,C18-neg_Cluster_1731,-0.31716660084115145,0.0002110168922212285,0.0017585490858712423
Akkermansia_muciniphila,C18-neg_Cluster_1732,-0.3371293627385584,7.722898031101815e-05,0.000811225189305764
Akkermansia_muciniphila,C18-neg_Cluster_1733,-0.27796226941384977,0.001250921371160696,0.007057270324354838
Akkermansia_muciniphila,C18-neg_Cluster_1734,-0.2845781601371727,0.0009426356134841564,0.00562574598269236
Akkermansia_muciniphila,C18-neg_Cluster_1735,-0.2149723397802377,0.013309995819269952,0.04636489882240178
Akkermansia_muciniphila,C18-neg_Cluster_1736,0.20850808183538352,0.016429905816283834,0.05492637531327935
Akkermansia_muciniphila,C18-neg_Cluster_1739,0.24297978390045233,0.004996302337831996,0.021124856523640094
Akkermansia_muciniphila,C18-neg_Cluster_1740,-0.2829426527890604,0.0010115808091144757,0.005946250783230048
Akkermansia_muciniphila,C18-neg_Cluster_1743,-0.332137400697431,9.994783244516023e-05,0.00099550291348005
Akkermansia_muciniphila,C18-neg_Cluster_1744,0.36911943386675017,1.3285819307967974e-05,0.0002075684447973525
Akkermansia_muciniphila,C18-neg_Cluster_1746,-0.23184451856395663,0.007475048856677212,0.029202969159618074
Akkermansia_muciniphila,C18-neg_Cluster_1749,-0.21311982247272104,0.014146263351410466,0.04871541442654896
Akkermansia_muciniphila,C18-neg_Cluster_1750,0.37464346424188594,9.614411018621505e-06,0.00016182937608008195
Akkermansia_muciniphila,C18-neg_Cluster_1751,0.2638213085536765,0.002238707450840563,0.011109413081905387
Akkermansia_muciniphila,C18-neg_Cluster_1753,-0.37181306126683117,1.1355735198440112e-05,0.0001851514957662127
Akkermansia_muciniphila,C18-neg_Cluster_1754,0.219281629808997,0.011529830852218629,0.04129085673789683
Akkermansia_muciniphila,C18-neg_Cluster_1756,-0.27505886879132846,0.0014132539471576643,0.007786096466034256
Akkermansia_muciniphila,C18-neg_Cluster_1757,-0.22368533357043152,0.009929897492050145,0.03659805596070245
Akkermansia_muciniphila,C18-neg_Cluster_1758,0.21940243451234578,0.011483091095296896,0.04115678774420211
Akkermansia_muciniphila,C18-neg_Cluster_1759,0.26468507751361436,0.00216241415716865,0.010817776364094355
Akkermansia_muciniphila,C18-neg_Cluster_1761,-0.20285064413418608,0.0196630176497228,0.06343261713141493
Akkermansia_muciniphila,C18-neg_Cluster_1763,-0.2170217390394841,0.012435475409217535,0.043906259545393754
Akkermansia_muciniphila,C18-neg_Cluster_1769,0.2286726608829796,0.00835686831867051,0.03186609753826545
Akkermansia_muciniphila,C18-neg_Cluster_1773,0.2690953753682908,0.0018083546446283024,0.009428592749364303
Akkermansia_muciniphila,C18-neg_Cluster_1780,0.2857696619934153,0.0008951464484675642,0.005402630133725108
Akkermansia_muciniphila,C18-neg_Cluster_1781,0.2083577345248607,0.01650945395856497,0.055143695215320074
Akkermansia_muciniphila,C18-neg_Cluster_1782,-0.25289392300710967,0.0034378594816894693,0.015639167451922068
Akkermansia_muciniphila,C18-neg_Cluster_1783,-0.30004888890688325,0.00047333949297050397,0.0032873687863445994
Akkermansia_muciniphila,C18-neg_Cluster_1784,0.3970781687416478,2.4292428161448658e-06,5.587679489752974e-05
Akkermansia_muciniphila,C18-neg_Cluster_1785,-0.20907627179584648,0.016132276651635254,0.05417413977143498
Akkermansia_muciniphila,C18-neg_Cluster_1786,-0.24921285152360242,0.003956432875640396,0.01752077982165477
Akkermansia_muciniphila,C18-neg_Cluster_1787,-0.2013474833902015,0.02060929132247743,0.06583861221131795
Akkermansia_muciniphila,C18-neg_Cluster_1796,-0.23015168407582653,0.007934840146132998,0.030587045721602427
Akkermansia_muciniphila,C18-neg_Cluster_1798,-0.2281045442371281,0.008524178026296752,0.032379190259018455
Akkermansia_muciniphila,C18-neg_Cluster_1801,0.42408486380196786,4.0356319093011367e-07,1.3423786140412201e-05
Akkermansia_muciniphila,C18-neg_Cluster_1802,0.2308280944903419,0.007748199614467144,0.030015792552016324
Akkermansia_muciniphila,C18-neg_Cluster_1806,-0.20778484106271033,0.016815641750592452,0.05593504451522167
Akkermansia_muciniphila,C18-neg_Cluster_1807,-0.34924032192380733,4.055355396107201e-05,0.0004931074376283534
Akkermansia_muciniphila,C18-neg_Cluster_1808,-0.2947320753880215,0.0006023891582956568,0.003950053808745038
Akkermansia_muciniphila,C18-neg_Cluster_1809,-0.34849586076830796,4.222389087462555e-05,0.0005085258436370511
Akkermansia_muciniphila,C18-neg_Cluster_1810,-0.3651677260891551,1.6684232296285528e-05,0.00024768806603613146
Akkermansia_muciniphila,C18-neg_Cluster_1811,-0.30090581900498237,0.00045510321839627366,0.003194145909336512
Akkermansia_muciniphila,C18-neg_Cluster_1812,-0.4025106278909621,1.7143273889170869e-06,4.229099090280219e-05
Akkermansia_muciniphila,C18-neg_Cluster_1813,-0.268415083211939,0.0018592855970156741,0.009631708994376278
Akkermansia_muciniphila,C18-neg_Cluster_1815,-0.23928839343380795,0.005721495269696218,0.023575189450297487
Akkermansia_muciniphila,C18-neg_Cluster_1817,-0.3899282898088348,3.807713804743744e-06,7.85329877491204e-05
Akkermansia_muciniphila,C18-neg_Cluster_1819,-0.24527175923882755,0.004588488782281887,0.019720991942501685
Akkermansia_muciniphila,C18-neg_Cluster_1821,-0.26478166166233386,0.002154031379000046,0.010786004324500513
Akkermansia_muciniphila,C18-neg_Cluster_1822,-0.3519303648239246,3.5020338385929974e-05,0.00044082871920255156
